week,temp,dewp,hum
1,18.099999999999998,9999.9,3835434816.8797464
2,16.842857142857145,9999.9,4049002165.53243
3,6.042857142857144,9999.9,6537999630.279438
4,12.114285714285714,9999.9,4978912725.430555
5,13.071428571428571,9999.9,4773055016.428922
6,16.642857142857142,9999.9,4084180087.7961807
7,30.099999999999998,9999.9,2322815261.236929
8,18.071428571428573,9999.9,3840147491.2700987
9,15.714285714285714,9999.9,4252009764.620989
10,23.471428571428568,9999.9,3053631642.967285
11,24.87142857142857,9999.9,2880182392.666534
12,35.285714285714285,9999.9,1886096337.7807868
13,33.042857142857144,9999.9,2062632841.7722127
14,32.94285714285714,9999.9,2070921856.7251418
15,32.042857142857144,9999.9,2147215290.8123963
16,46.01428571428572,9999.9,1244597706.6325262
17,43.385714285714286,9999.9,1375507732.7315314
18,48.62857142857143,9999.9,1128053655.4173975
19,52.74285714285714,9999.9,968540359.9853178
20,49.07142857142857,9999.9,1109545717.2124455
21,58.57142857142857,9999.9,784020035.3264636
22,48.98571428571428,9999.9,1113101243.1746693
23,50.07142857142857,9999.9,1068989391.065835
24,54.41428571428572,9999.9,911082047.2469406
25,64.91428571428571,9999.9,626645777.582994
26,71.24285714285715,9999.9,504100169.56774116
27,55.74285714285714,9999.9,868126137.9989756
28,60.314285714285724,9999.9,736760173.3432279
29,58.92857142857143,9999.9,774065400.1921399
30,62.942857142857136,9999.9,671403086.569789
31,62.74285714285715,9999.9,676140535.912721
32,62.11428571428571,9999.9,691275451.0583503
33,68.88571428571429,9999.9,546287957.5413796
34,62.67142857142858,9999.9,677841557.8968961
35,57.47142857142858,9999.9,815592902.8340445
36,58.24285714285715,9999.9,793305117.7327627
37,63.92857142857143,9999.9,648591521.4241272
38,57.67142857142858,9999.9,809747983.1821802
39,58.48571428571428,9999.9,786430437.3233541
40,45.34285714285714,9999.9,1276660423.8754225
41,42.214285714285715,9999.9,1438744942.229778
42,34.371428571428574,9999.9,1955943261.1043785
43,42.88571428571429,9999.9,1402111645.0845587
44,44.68571428571429,9999.9,1308936785.7759352
45,38.24285714285714,9999.9,1678537516.1297505
46,44.142857142857146,9999.9,1336288005.8537831
47,39.51428571428572,9999.9,1597232934.644284
48,37.84285714285714,9999.9,1705062999.785686
49,28.542857142857144,9999.9,2475123014.267902
50,20.257142857142856,9999.9,3497496413.591287
51,19.5,9999.9,3612191921.1994395
52,22.5,9999.9,3180800733.1612935
53,19.475,9999.9,3616049607.6939807
