week,temp,dewp,hum
1,26.849999999999998,9999.9,2653433901.4088235
2,22.97142857142857,9999.9,3118366132.2556643
3,4.728571428571428,9999.9,6942513502.465798
4,22.271428571428572,9999.9,3211571002.6623583
5,30.271428571428576,9999.9,2306694888.3810887
6,12.514285714285714,9999.9,4891709140.628204
7,25.685714285714287,9999.9,2784353218.477452
8,24.685714285714287,9999.9,2902548098.0154715
9,20.157142857142855,9999.9,3512410486.0761495
10,35.32857142857143,9999.9,1882891137.8486016
11,51.75714285714286,9999.9,1004320849.844596
12,50.49999999999999,9999.9,1052117720.5226865
13,49.27142857142858,9999.9,1101298759.8239102
14,47.957142857142856,9999.9,1156775919.091355
15,40.971428571428575,9999.9,1509408795.724142
16,42.9,9999.9,1401343608.621338
17,51.68571428571429,9999.9,1006970546.4186181
18,56.557142857142864,9999.9,842921284.4034897
19,52.81428571428571,9999.9,966003516.558828
20,62.2,9999.9,689189402.1258178
21,57.685714285714276,9999.9,809332287.6904938
22,53.214285714285715,9999.9,951933863.1449159
23,69.37142857142858,9999.9,537280129.8498546
24,63.97142857142857,9999.9,647619621.8370235
25,66.55714285714285,9999.9,591896283.7099155
26,72.61428571428571,9999.9,481245840.4911694
27,74.17142857142856,9999.9,456697040.9596673
28,75.89999999999999,9999.9,431080471.7752088
29,78.04285714285713,9999.9,401540046.11393446
30,71.95714285714286,9999.9,492048239.6404097
31,70.4857142857143,9999.9,517238677.7814053
32,66.51428571428572,9999.9,592774845.1514581
33,62.65714285714286,9999.9,678182337.8785561
34,69.34285714285714,9999.9,537805359.9188908
35,73.29999999999998,9999.9,470257088.29817843
36,62.271428571428565,9999.9,687456419.2008996
37,62.42857142857143,9999.9,683661030.0218793
38,51.01428571428571,9999.9,1032263539.9131122
39,59.0,9999.9,772091512.665169
40,44.828571428571436,9999.9,1301843402.9941533
41,42.84285714285715,9999.9,1404418575.2793202
42,47.00000000000001,9999.9,1199143992.1923378
43,36.385714285714286,9999.9,1805719465.168425
44,35.7,9999.9,1855365595.4914072
45,32.18571428571428,9999.9,2134898969.4490974
46,28.74285714285714,9999.9,2454952301.6293964
47,31.985714285714288,9999.9,2152163955.4341216
48,23.614285714285717,9999.9,3035411388.177503
49,26.900000000000002,9999.9,2647966952.8480835
50,16.400000000000002,9999.9,4127352783.5119276
51,12.900000000000002,9999.9,4809220648.297304
52,7.074999999999999,9999.9,6238590058.700282
